U72900MH2000PTC127816,RELIANCE NOW GENERATION TECHNOLOGY PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2000PTC127816,RELIANCE NOW GENERATION TECHNOLOGY PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2000PTC127816,RELIANCE NOW GENERATION TECHNOLOGY PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U72900MH2000PTC127817,RELIANCE NEXT GENERATION TECHNOLOGY PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2000PTC127817,RELIANCE NEXT GENERATION TECHNOLOGY PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2000PTC127817,RELIANCE NEXT GENERATION TECHNOLOGY PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U72900MH2000PTC128384,RELIANCE MONEY SOLUTIONS PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2000PTC128384,RELIANCE MONEY SOLUTIONS PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2000PTC128384,RELIANCE MONEY SOLUTIONS PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U72900MH2001PLC131597,RELIANCE BHUTAN LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2001PLC131597,RELIANCE BHUTAN LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2001PLC131597,RELIANCE BHUTAN LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U72900MH2001PLC131600,RELIANCE IDC LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2001PLC131600,RELIANCE IDC LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2001PLC131600,RELIANCE IDC LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U72900MH2007PLC172690,RELIANCE TECH SERVICES LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2007PLC172690,RELIANCE TECH SERVICES LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2007PLC172690,RELIANCE TECH SERVICES LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U72900MH2007PLC234712,RELIANCE JIO INFOCOMM LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2007PLC234712,RELIANCE JIO INFOCOMM LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2007PLC234712,RELIANCE JIO INFOCOMM LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U72900MH2013PTC239846,RELIANCE JIO DIGITAL SERVICES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U72900MH2013PTC239846,RELIANCE JIO DIGITAL SERVICES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U72900MH2013PTC239846,RELIANCE JIO DIGITAL SERVICES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U73100GJ1994NPL021139,RELIANCE RESEARCH INSTITUTE,2,9.45945945945946,100.0,bharuch
U73100GJ1994NPL021139,RELIANCE RESEARCH INSTITUTE,5,10.746249436610654,100.0,bharuch
U73100GJ1994NPL021139,RELIANCE RESEARCH INSTITUTE,10,16.83239595050619,90.7293720078851,bharuch
U73100MH2005PTC158356,RELIANCE INNOVENTURES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U73100MH2005PTC158356,RELIANCE INNOVENTURES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U73100MH2005PTC158356,RELIANCE INNOVENTURES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74140MH1995PLC087756,RELIANCE GLOBAL MANAGEMENT SERVICES LIMITED,2,9.45945945945946,100.0,bharuch
U74140MH1995PLC087756,RELIANCE GLOBAL MANAGEMENT SERVICES LIMITED,5,10.746249436610654,100.0,bharuch
U74140MH1995PLC087756,RELIANCE GLOBAL MANAGEMENT SERVICES LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74140MH2000PLC128398,RELIANCE AUTOZONE LIMITED,2,9.45945945945946,100.0,bharuch
U74140MH2000PLC128398,RELIANCE AUTOZONE LIMITED,5,10.746249436610654,100.0,bharuch
U74140MH2000PLC128398,RELIANCE AUTOZONE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74140MH2000PTC126771,RELIANCE PETRO DISTRIBUTION PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74140MH2000PTC126771,RELIANCE PETRO DISTRIBUTION PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74140MH2000PTC126771,RELIANCE PETRO DISTRIBUTION PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74140MH2001PLC131458,RELIANCE CORPORATE IT PARK LIMITED,2,9.45945945945946,100.0,bharuch
U74140MH2001PLC131458,RELIANCE CORPORATE IT PARK LIMITED,5,10.746249436610654,100.0,bharuch
U74140MH2001PLC131458,RELIANCE CORPORATE IT PARK LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74140MH2005PTC169188,RELIANCE HR SERVICES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74140MH2005PTC169188,RELIANCE HR SERVICES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74140MH2005PTC169188,RELIANCE HR SERVICES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74140MH2007PLC168146,RELIANCE PROPERTY DEVELOPERS LIMITED,2,9.45945945945946,100.0,bharuch
U74140MH2007PLC168146,RELIANCE PROPERTY DEVELOPERS LIMITED,5,10.746249436610654,100.0,bharuch
U74140MH2007PLC168146,RELIANCE PROPERTY DEVELOPERS LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74210MH1999PLC120377,RELIANCE PETRO MARKETING LIMITED,2,9.45945945945946,100.0,bharuch
U74210MH1999PLC120377,RELIANCE PETRO MARKETING LIMITED,5,10.746249436610654,100.0,bharuch
U74210MH1999PLC120377,RELIANCE PETRO MARKETING LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74210MH1999PTC120373,RELIANCE INTERNET PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74210MH1999PTC120373,RELIANCE INTERNET PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74210MH1999PTC120373,RELIANCE INTERNET PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74210MH2006PTC160533,RELIANCE INFRASTRUCTURE CONSULTING & ENGINEERS PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74210MH2006PTC160533,RELIANCE INFRASTRUCTURE CONSULTING & ENGINEERS PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74210MH2006PTC160533,RELIANCE INFRASTRUCTURE CONSULTING & ENGINEERS PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74900MH1979GAP021087,RELIANCE WELFARE ASSOCIATION,2,9.45945945945946,100.0,bharuch
U74900MH1979GAP021087,RELIANCE WELFARE ASSOCIATION,5,10.746249436610654,100.0,bharuch
U74900MH1979GAP021087,RELIANCE WELFARE ASSOCIATION,10,16.83239595050619,90.7293720078851,bharuch
U74920MH1995PTC087740,RELIANCE GROUP SUPPORT SERVICES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74920MH1995PTC087740,RELIANCE GROUP SUPPORT SERVICES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74920MH1995PTC087740,RELIANCE GROUP SUPPORT SERVICES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74990MH2009PLC189525,RELIANCE SPOT EXCHANGE INFRASTRUCTURE LIMITED,2,9.45945945945946,100.0,bharuch
U74990MH2009PLC189525,RELIANCE SPOT EXCHANGE INFRASTRUCTURE LIMITED,5,10.746249436610654,100.0,bharuch
U74990MH2009PLC189525,RELIANCE SPOT EXCHANGE INFRASTRUCTURE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74990MH2012PTC227003,RELIANCE MEDIA CONSULTANT PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74990MH2012PTC227003,RELIANCE MEDIA CONSULTANT PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74990MH2012PTC227003,RELIANCE MEDIA CONSULTANT PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999GJ1991PTC014954,RELIANCE FIRST PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74999GJ1991PTC014954,RELIANCE FIRST PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74999GJ1991PTC014954,RELIANCE FIRST PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2000PLC127497,RELIANCE AIF MANAGEMENT COMPANY LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2000PLC127497,RELIANCE AIF MANAGEMENT COMPANY LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2000PLC127497,RELIANCE AIF MANAGEMENT COMPANY LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2002PLC138032,RELIANCE MONEY EXPRESS LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2002PLC138032,RELIANCE MONEY EXPRESS LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2002PLC138032,RELIANCE MONEY EXPRESS LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2005GAT155907,RELIANCE ADA GROUP PRIVATE LIMITED CN,2,9.45945945945946,100.0,bharuch
U74999MH2005GAT155907,RELIANCE ADA GROUP PRIVATE LIMITED CN,5,10.746249436610654,100.0,bharuch
U74999MH2005GAT155907,RELIANCE ADA GROUP PRIVATE LIMITED CN,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2006PLC218261,RELIANCE LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2006PLC218261,RELIANCE LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2006PLC218261,RELIANCE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2006PTC164793,RELIANCE CAPITAL AIF TRUSTEE COMPANY PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2006PTC164793,RELIANCE CAPITAL AIF TRUSTEE COMPANY PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2006PTC164793,RELIANCE CAPITAL AIF TRUSTEE COMPANY PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2006PTC165070,RELIANCE MONEY PRECIOUS METALS PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2006PTC165070,RELIANCE MONEY PRECIOUS METALS PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2006PTC165070,RELIANCE MONEY PRECIOUS METALS PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2006PTC165086,RELIANCE VENTURE ASSET MANAGEMENT PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2006PTC165086,RELIANCE VENTURE ASSET MANAGEMENT PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2006PTC165086,RELIANCE VENTURE ASSET MANAGEMENT PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2013PLC244709,RELIANCE MEDIAWORKS CREATIVE SERVICES LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2013PLC244709,RELIANCE MEDIAWORKS CREATIVE SERVICES LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2013PLC244709,RELIANCE MEDIAWORKS CREATIVE SERVICES LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U74999MH2014PTC260285,RELIANCE DEFENCE AND AEROSPACE PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U74999MH2014PTC260285,RELIANCE DEFENCE AND AEROSPACE PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U74999MH2014PTC260285,RELIANCE DEFENCE AND AEROSPACE PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U75230MH1999PTC118569,RELIANCE FIRE BRIGADE SERVICES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U75230MH1999PTC118569,RELIANCE FIRE BRIGADE SERVICES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U75230MH1999PTC118569,RELIANCE FIRE BRIGADE SERVICES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U85100MH1998PTC114935,RELIANCE HOSPITAL MANAGEMENT SERVICES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U85100MH1998PTC114935,RELIANCE HOSPITAL MANAGEMENT SERVICES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U85100MH1998PTC114935,RELIANCE HOSPITAL MANAGEMENT SERVICES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U85110KA1998PLC024020,PETRONET MHB LIMITED,2,9.45945945945946,100.0,bharuch
U85110KA1998PLC024020,PETRONET MHB LIMITED,5,10.746249436610654,100.0,bharuch
U85110KA1998PLC024020,PETRONET MHB LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U85190MH2000PLC126442,RELIANCE F&B SERVICES LIMITED,2,9.45945945945946,100.0,bharuch
U85190MH2000PLC126442,RELIANCE F&B SERVICES LIMITED,5,10.746249436610654,100.0,bharuch
U85190MH2000PLC126442,RELIANCE F&B SERVICES LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U85195MH2007PTC168878,RELIANCE BIOPHARMACEUTICALS PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U85195MH2007PTC168878,RELIANCE BIOPHARMACEUTICALS PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U85195MH2007PTC168878,RELIANCE BIOPHARMACEUTICALS PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U92100MH2013PTC239849,RELIANCE JIO MEDIA PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U92100MH2013PTC239849,RELIANCE JIO MEDIA PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U92100MH2013PTC239849,RELIANCE JIO MEDIA PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U92110GJ1994PTC021444,RELIANCE MULTI-MEDIA TECHNOLOGIES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U92110GJ1994PTC021444,RELIANCE MULTI-MEDIA TECHNOLOGIES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U92110GJ1994PTC021444,RELIANCE MULTI-MEDIA TECHNOLOGIES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U92110MH2003PLC140467,RELIANCE MEDIAWORKS THEATRES LIMITED,2,9.45945945945946,100.0,bharuch
U92110MH2003PLC140467,RELIANCE MEDIAWORKS THEATRES LIMITED,5,10.746249436610654,100.0,bharuch
U92110MH2003PLC140467,RELIANCE MEDIAWORKS THEATRES LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U92131MH2006PTC218162,RELIANCE BIG PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U92131MH2006PTC218162,RELIANCE BIG PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U92131MH2006PTC218162,RELIANCE BIG PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U92199MH1994PTC218015,RELIANCE ENTERTAINMENT PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U92199MH1994PTC218015,RELIANCE ENTERTAINMENT PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U92199MH1994PTC218015,RELIANCE ENTERTAINMENT PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U99999GJ2000PTC050444,RELIANCE UTILITIES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U99999GJ2000PTC050444,RELIANCE UTILITIES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U99999GJ2000PTC050444,RELIANCE UTILITIES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U99999MH1992PLC065847,RELIANCE POLYOLEFINS LIMITED,2,9.45945945945946,100.0,bharuch
U99999MH1992PLC065847,RELIANCE POLYOLEFINS LIMITED,5,10.746249436610654,100.0,bharuch
U99999MH1992PLC065847,RELIANCE POLYOLEFINS LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U99999MH2000PTC126407,RELIANCE CLINICAL RESEARCH SERVICES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U99999MH2000PTC126407,RELIANCE CLINICAL RESEARCH SERVICES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U99999MH2000PTC126407,RELIANCE CLINICAL RESEARCH SERVICES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U99999MH2000PTC128397,RELIANCE ENTERTAINMENT VENTURES PRIVATE LIMITED,2,9.45945945945946,100.0,bharuch
U99999MH2000PTC128397,RELIANCE ENTERTAINMENT VENTURES PRIVATE LIMITED,5,10.746249436610654,100.0,bharuch
U99999MH2000PTC128397,RELIANCE ENTERTAINMENT VENTURES PRIVATE LIMITED,10,16.83239595050619,90.7293720078851,bharuch
U85110MH2010NPL207270,RELIANCE FOUNDATION,2,11.234368697055267,100.0,bharuch
U85110MH2010NPL207270,RELIANCE FOUNDATION,5,11.54879430328532,100.0,bharuch
U85110MH2010NPL207270,RELIANCE FOUNDATION,10,18.71199152196951,89.87005672446394,bharuch
L24119DL1989PLC036264,BHARAT RASAYAN LIMITED,2,15.449778136345302,100.0,bharuch
L24119DL1989PLC036264,BHARAT RASAYAN LIMITED,5,32.24340500997562,85.80902710707618,bharuch
L24119DL1989PLC036264,BHARAT RASAYAN LIMITED,10,-19.84740159901599,71.6244929495847,bharuch
L24110GJ1973PLC002247,GUJARAT ALKALIES AND CHEMICALS LIMITED,2,12.041145623235174,100.0,bharuch
L24110GJ1973PLC002247,GUJARAT ALKALIES AND CHEMICALS LIMITED,5,12.880690232438347,100.0,bharuch
L24110GJ1973PLC002247,GUJARAT ALKALIES AND CHEMICALS LIMITED,10,32.71310993533214,85.4745142213461,bharuch
L24110GJ1995PLC024052,MEGHMANI ORGANICS LIMITED,2,25.171440096813228,100.0,bharuch
L24110GJ1995PLC024052,MEGHMANI ORGANICS LIMITED,5,13.328182344987447,100.0,bharuch
L24110GJ1995PLC024052,MEGHMANI ORGANICS LIMITED,10,11.01100243189098,95.02527203657202,bharuch
L24110MH1998PLC115499,NAVIN FLUORINE INTERNATIONAL LIMITED,2,10.125050423557884,100.0,bharuch
L24110MH1998PLC115499,NAVIN FLUORINE INTERNATIONAL LIMITED,5,10.112033996523085,100.0,bharuch
L24110MH1998PLC115499,NAVIN FLUORINE INTERNATIONAL LIMITED,10,7.872229150742246,100.0,bharuch
U74999MH2004PTC150308,RELIANCE INCEPTUM PRIVATE LIMITED,2,10.387252924566354,100.0,bharuch
U74999MH2004PTC150308,RELIANCE INCEPTUM PRIVATE LIMITED,5,9.948519948519948,100.0,bharuch
U74999MH2004PTC150308,RELIANCE INCEPTUM PRIVATE LIMITED,10,7.862711235211517,100.0,bharuch
L31200GJ2004PLC044068,TORRENT POWER LIMITED,2,8.329971762807581,100.0,bharuch
L31200GJ2004PLC044068,TORRENT POWER LIMITED,5,14.277375671258461,91.030841542721,bharuch
L31200GJ2004PLC044068,TORRENT POWER LIMITED,10,-17.51660516605166,71.2781107937402,bharuch
L18101DL1970PLC005197,SRF LIMITED,2,11.738604275917709,100.0,bharuch
L18101DL1970PLC005197,SRF LIMITED,5,11.115067162971357,100.0,bharuch
L18101DL1970PLC005197,SRF LIMITED,10,26.025708289611742,86.13428812809269,bharuch
U11200DL2007PLC169973,SRF ENERGY LIMITED,2,11.738604275917709,100.0,bharuch
U11200DL2007PLC169973,SRF ENERGY LIMITED,5,11.115067162971357,100.0,bharuch
U11200DL2007PLC169973,SRF ENERGY LIMITED,10,26.025708289611742,86.13428812809269,bharuch
U24232DL2007PLC169852,SRF FLUOROCHEMICALS LIMITED,2,11.738604275917709,100.0,bharuch
U24232DL2007PLC169852,SRF FLUOROCHEMICALS LIMITED,5,11.115067162971357,100.0,bharuch
U24232DL2007PLC169852,SRF FLUOROCHEMICALS LIMITED,10,26.025708289611742,86.13428812809269,bharuch
U45200DL2006PLC156147,SRF HOLIDAY HOME LIMITED,2,11.738604275917709,100.0,bharuch
U45200DL2006PLC156147,SRF HOLIDAY HOME LIMITED,5,11.115067162971357,100.0,bharuch
U45200DL2006PLC156147,SRF HOLIDAY HOME LIMITED,10,26.025708289611742,86.13428812809269,bharuch
U65993DL1984PLC196826,SRF POLYMERS INVESTMENTS LIMITED,2,11.738604275917709,100.0,bharuch
U65993DL1984PLC196826,SRF POLYMERS INVESTMENTS LIMITED,5,11.115067162971357,100.0,bharuch
U65993DL1984PLC196826,SRF POLYMERS INVESTMENTS LIMITED,10,26.025708289611742,86.13428812809269,bharuch
L74999MH1934PLC002093,EVEREST INDUSTRIES LIMITED,2,8.551835417507059,100.0,bharuch
L74999MH1934PLC002093,EVEREST INDUSTRIES LIMITED,5,9.403773098963363,100.0,bharuch
L74999MH1934PLC002093,EVEREST INDUSTRIES LIMITED,10,8.065271075100473,100.0,bharuch
L24211RJ1946PLC000469,PI INDUSTRIES LIMITED,2,0.5528255528255528,100.0,bharuch
L24211RJ1946PLC000469,PI INDUSTRIES LIMITED,5,0.4000256016385048,100.0,bharuch
L24211RJ1946PLC000469,PI INDUSTRIES LIMITED,10,2.1540287669319924,89.22155688622755,bharuch
L23209GJ1982PLC005062,PANAMA PETROCHEM LIMITED,2,0.01990049751243783,100.0,bharuch
L23209GJ1982PLC005062,PANAMA PETROCHEM LIMITED,5,0.9872147596698493,100.0,bharuch
L23209GJ1982PLC005062,PANAMA PETROCHEM LIMITED,10,0.46994226654285587,99.92919499537354,bharuch
L99999MH1979PLC021796,ALKYL AMINES CHEMICALS LIMITED,2,0.01990049751243783,100.0,bharuch
L99999MH1979PLC021796,ALKYL AMINES CHEMICALS LIMITED,5,0.9872147596698493,100.0,bharuch
L99999MH1979PLC021796,ALKYL AMINES CHEMICALS LIMITED,10,0.46994226654285587,99.92919499537354,bharuch
L24100UP2007PLC032909,JUBILANT INDUSTRIES LIMITED,2,0.0,100.0,bharuch
L24100UP2007PLC032909,JUBILANT INDUSTRIES LIMITED,5,0.2945460430490371,100.0,bharuch
L24100UP2007PLC032909,JUBILANT INDUSTRIES LIMITED,10,1.2839550010491145,100.0,bharuch
L24116UP1978PLC004624,JUBILANT LIFE SCIENCES LIMITED,2,0.0,100.0,bharuch
L24116UP1978PLC004624,JUBILANT LIFE SCIENCES LIMITED,5,0.2945460430490371,100.0,bharuch
L24116UP1978PLC004624,JUBILANT LIFE SCIENCES LIMITED,10,1.2839550010491145,100.0,bharuch
L74899UP1995PLC043677,JUBILANT FOODWORKS LIMITED,2,0.0,100.0,bharuch
L74899UP1995PLC043677,JUBILANT FOODWORKS LIMITED,5,0.2945460430490371,100.0,bharuch
L74899UP1995PLC043677,JUBILANT FOODWORKS LIMITED,10,1.2839550010491145,100.0,bharuch
U11103UP2006PTC043500,JUBILANT E AND P VENTURES PRIVATE LIMITED,2,0.0,100.0,bharuch
U11103UP2006PTC043500,JUBILANT E AND P VENTURES PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
U11103UP2006PTC043500,JUBILANT E AND P VENTURES PRIVATE LIMITED,10,1.2839550010491145,100.0,bharuch
U24100UP2013FLC060821,JUBILANT GENERICS LIMITED,2,0.0,100.0,bharuch
U24100UP2013FLC060821,JUBILANT GENERICS LIMITED,5,0.2945460430490371,100.0,bharuch
U24100UP2013FLC060821,JUBILANT GENERICS LIMITED,10,1.2839550010491145,100.0,bharuch
U24110UP1998PLC029591,JUBILANT BIOSYS LIMITED,2,0.0,100.0,bharuch
U24110UP1998PLC029591,JUBILANT BIOSYS LIMITED,5,0.2945460430490371,100.0,bharuch
U24110UP1998PLC029591,JUBILANT BIOSYS LIMITED,10,1.2839550010491145,100.0,bharuch
U24232UP2004PLC029008,JUBILANT CLINSYS LIMITED,2,0.0,100.0,bharuch
U24232UP2004PLC029008,JUBILANT CLINSYS LIMITED,5,0.2945460430490371,100.0,bharuch
U24232UP2004PLC029008,JUBILANT CLINSYS LIMITED,10,1.2839550010491145,100.0,bharuch
U24232UP2004PLC029009,JUBILANT CHEMSYS LIMITED,2,0.0,100.0,bharuch
U24232UP2004PLC029009,JUBILANT CHEMSYS LIMITED,5,0.2945460430490371,100.0,bharuch
U24232UP2004PLC029009,JUBILANT CHEMSYS LIMITED,10,1.2839550010491145,100.0,bharuch
U45201UP2006PLC031618,JUBILANT INFRASTRUCTURE LIMITED,2,0.0,100.0,bharuch
U45201UP2006PLC031618,JUBILANT INFRASTRUCTURE LIMITED,5,0.2945460430490371,100.0,bharuch
U45201UP2006PLC031618,JUBILANT INFRASTRUCTURE LIMITED,10,1.2839550010491145,100.0,bharuch
U45400WB2008PTC130944,JUBILANT TOWERS PRIVATE LIMITED,2,0.0,100.0,bharuch
U45400WB2008PTC130944,JUBILANT TOWERS PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
U45400WB2008PTC130944,JUBILANT TOWERS PRIVATE LIMITED,10,1.2839550010491145,100.0,bharuch
U50100UP2009PTC043765,JUBILANT MOTORWORKS PRIVATE LIMITED,2,0.0,100.0,bharuch
U50100UP2009PTC043765,JUBILANT MOTORWORKS PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
U50100UP2009PTC043765,JUBILANT MOTORWORKS PRIVATE LIMITED,10,1.2839550010491145,100.0,bharuch
U51909UP2004PTC043687,JUBILANT REALTY PRIVATE LIMITED,2,0.0,100.0,bharuch
U51909UP2004PTC043687,JUBILANT REALTY PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
U51909UP2004PTC043687,JUBILANT REALTY PRIVATE LIMITED,10,1.2839550010491145,100.0,bharuch
U52100UP2008PLC035862,JUBILANT AGRI AND CONSUMER PRODUCTS LIMITED,2,0.0,100.0,bharuch
U52100UP2008PLC035862,JUBILANT AGRI AND CONSUMER PRODUCTS LIMITED,5,0.2945460430490371,100.0,bharuch
U52100UP2008PLC035862,JUBILANT AGRI AND CONSUMER PRODUCTS LIMITED,10,1.2839550010491145,100.0,bharuch
U52100UP2008PTC043688,JUBILANT STOCK HOLDING PRIVATE LIMITED,2,0.0,100.0,bharuch
U52100UP2008PTC043688,JUBILANT STOCK HOLDING PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
U52100UP2008PTC043688,JUBILANT STOCK HOLDING PRIVATE LIMITED,10,1.2839550010491145,100.0,bharuch
U52300UP2009PTC043697,JUBILANT RETAIL CONSOLIDATED PRIVATE LIMITED,2,0.0,100.0,bharuch
U52300UP2009PTC043697,JUBILANT RETAIL CONSOLIDATED PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
U52300UP2009PTC043697,JUBILANT RETAIL CONSOLIDATED PRIVATE LIMITED,10,1.2839550010491145,100.0,bharuch
U52590UP2008PTC043689,JUBILANT FRESH PRIVATE LIMITED,2,0.0,100.0,bharuch
U52590UP2008PTC043689,JUBILANT FRESH PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
U52590UP2008PTC043689,JUBILANT FRESH PRIVATE LIMITED,10,1.2839550010491145,100.0,bharuch
U63090MH2013PLC243388,JUBILANT LOGISTICS LIMITED,2,0.0,100.0,bharuch
U63090MH2013PLC243388,JUBILANT LOGISTICS LIMITED,5,0.2945460430490371,100.0,bharuch
U63090MH2013PLC243388,JUBILANT LOGISTICS LIMITED,10,1.2839550010491145,100.0,bharuch
U65921WB1992PTC054514,JUBILANT PROPERTIES PRIVATE LIMITED,2,0.0,100.0,bharuch
U65921WB1992PTC054514,JUBILANT PROPERTIES PRIVATE LIMITED,5,0.2945460430490371,100.0,bharuch
